adcode,address,city,id,lat,lng,name,shape
110105,南磨坊路3号院,北京市,B000A88DSP,39.885555,116.486412,万科蓝山,"116.485246,39.884602_116.485246,39.884593_116.485252,39.884584_116.485258,39.884578_116.485269,39.884571_116.485285,39.884567_116.485303,39.884565_116.487611,39.884569_116.487624,39.884569_116.487635,39.884572_116.487645,39.884577_116.487649,39.884582_116.487653,39.884591_116.487671,39.887312_116.487667,39.887322_116.487665,39.88733_116.487661,39.887337_116.487653,39.887343_116.487643,39.887348_116.487631,39.887351_116.487611,39.887352_116.486704,39.887344_116.486695,39.887339_116.486688,39.887335_116.486684,39.88733_116.486682,39.887322_116.486678,39.886507_116.486675,39.886498_116.486671,39.886491_116.48666,39.886484_116.486639,39.886475_116.485301,39.886476_116.485284,39.886473_116.48527,39.886467_116.485256,39.886458_116.485247,39.886448_116.485243,39.886438_116.485239,39.886423_116.485246,39.884602"
110105,大郊亭南街5号院附近,北京市,B0FFFZBBEC,39.887011,116.486897,万科蓝山G3,"116.486702,39.886697_116.487072,39.8867_116.487102,39.886771_116.487076,39.887329_116.486708,39.887333_116.486702,39.886697"
110105,南磨房路1号院万科蓝山1号楼,北京市,B0FFF3AH8Y,39.884762,116.487062,春风化雨双语幼儿园,"116.486511,39.884572_116.487616,39.884576_116.487592,39.884963_116.486512,39.884941_116.486511,39.884572"
110106,丰科路,北京市,B000AA4JA0,39.815008,116.297663,万科·蓝,"116.296955,39.814412_116.297036,39.815448_116.29742,39.815443_116.297401,39.815692_116.298174,39.815686_116.298383,39.814653_116.298173,39.81445_116.297455,39.814415_116.296955,39.814412"
110106,郭公庄南街18号院,北京市,B0FFFPL9XB,39.81308,116.304254,京投银泰万科西华府,"116.30219,39.814222_116.302163,39.814212_116.30215,39.8142_116.302143,39.814187_116.302136,39.814167_116.302192,39.812031_116.302199,39.812006_116.302222,39.811977_116.302237,39.811959_116.30226,39.811943_116.302289,39.811928_116.302319,39.811917_116.302352,39.811909_116.302383,39.811907_116.306199,39.811926_116.30624,39.811936_116.306272,39.811958_116.306297,39.811986_116.306319,39.812029_116.306325,39.812064_116.306337,39.812236_116.306346,39.814204_116.306337,39.814223_116.306327,39.814233_116.306314,39.814242_116.306298,39.814248_116.30219,39.814222"
110108,海淀马连洼天秀花园秋水园,北京市,B000A81I3S,40.017962,116.274901,西山庭院,"116.271697,40.018552_116.27172,40.018557_116.272033,40.018567_116.272074,40.018572_116.272103,40.01858_116.272135,40.018591_116.272243,40.01863_116.272279,40.018634_116.27235,40.018638_116.273073,40.018664_116.274037,40.018708_116.277269,40.018879_116.278043,40.018912_116.278062,40.018907_116.278078,40.018901_116.278161,40.018839_116.278165,40.018827_116.27817,40.018813_116.278229,40.018013_116.278239,40.017835_116.278266,40.017371_116.278251,40.01735_116.278239,40.017336_116.278212,40.017319_116.278196,40.017312_116.278162,40.017303_116.278131,40.017297_116.277398,40.017286_116.277081,40.017279_116.275244,40.017193_116.27253,40.017053_116.272414,40.017044_116.272357,40.017045_116.272302,40.017048_116.272228,40.017056_116.272127,40.017072_116.272063,40.017073_116.271745,40.017056_116.271725,40.017054_116.271714,40.017058_116.271705,40.01706_116.271579,40.017146_116.271572,40.017156_116.271565,40.01717_116.271493,40.018364_116.271493,40.018376_116.2715,40.018388_116.271666,40.018538_116.271674,40.018544_116.271697,40.018552"
110113,高丽营镇于庄,北京市,B0FFG4RBYN,40.128034,116.4952,观承别墅,"116.495757,40.134062_116.496294,40.134087_116.497419,40.134134_116.498598,40.134184_116.498627,40.134173_116.498646,40.13416_116.498672,40.134123_116.4987,40.13279_116.498696,40.132676_116.498714,40.132179_116.498723,40.130913_116.498747,40.129869_116.498765,40.128641_116.498669,40.127821_116.498379,40.127062_116.49784,40.125971_116.497159,40.124531_116.496979,40.124488_116.495045,40.124334_116.494187,40.124252_116.493589,40.124203_116.491784,40.124043_116.490292,40.1239_116.490032,40.12391_116.489573,40.123976_116.489565,40.124019_116.489396,40.125477_116.489229,40.126812_116.489238,40.126827_116.489258,40.126833_116.490189,40.126919_116.490793,40.126996_116.491165,40.127058_116.491668,40.127151_116.492305,40.127258_116.493351,40.127394_116.49361,40.12741_116.494938,40.127419_116.494955,40.127419_116.494963,40.127428_116.494967,40.127433_116.495016,40.127628_116.495034,40.128066_116.495008,40.128183_116.49512,40.128995_116.495271,40.129607_116.495474,40.130492_116.495595,40.131132_116.495595,40.131364_116.495582,40.131953_116.495566,40.133437_116.495618,40.133934_116.495657,40.133945_116.495757,40.134062"
110115,千顷堂街与四合路交叉口,北京市,B000AA5E0T,39.753771,116.487828,金域东郡,"116.488938,39.752708_116.488913,39.752709_116.486384,39.752858_116.486363,39.75287_116.486199,39.753028_116.486194,39.753046_116.486195,39.753064_116.486195,39.753085_116.486211,39.753215_116.486218,39.75335_116.486179,39.753489_116.486176,39.753505_116.486262,39.754105_116.486304,39.754769_116.486308,39.75478_116.486313,39.754785_116.486328,39.754789_116.486345,39.754791_116.486361,39.754791_116.489675,39.754611_116.489694,39.754607_116.489705,39.754603_116.48971,39.754597_116.489713,39.754584_116.489341,39.753516_116.489088,39.752775_116.489072,39.752756_116.489056,39.752743_116.489042,39.752734_116.489021,39.752723_116.489006,39.752718_116.488993,39.752715_116.488967,39.75271_116.488938,39.752708"
110115,千倾堂街附近,北京市,B0FFH08T1N,39.755199,116.487506,体育公园,"116.486463,39.75559_116.486386,39.75556_116.486316,39.754805_116.488594,39.754681_116.488666,39.755609_116.486624,39.75571_116.486463,39.75559"
110105,石佛营东里139号,北京市,B000A81JFH,39.936404,116.506267,万科金阳国际公寓,"116.505916,39.935814_116.505851,39.935812_116.505807,39.935821_116.505765,39.935885_116.505631,39.936784_116.506606,39.937057_116.506713,39.937079_116.50674,39.937054_116.506846,39.935998_116.506841,39.935924_116.506794,39.935888_116.506099,39.935839_116.506012,39.935834_116.505916,39.935814"
110105,豆各庄5号院,北京市,B000A81H12,39.864391,116.578137,青青家园,"116.575314,39.8626_116.575072,39.862621_116.574715,39.862596_116.574462,39.862703_116.57429,39.863992_116.574211,39.86464_116.574131,39.865272_116.574115,39.865484_116.573981,39.865478_116.573921,39.865504_116.573776,39.866709_116.576244,39.866637_116.576239,39.866338_116.575559,39.866354_116.575636,39.865901_116.575715,39.865479_116.575824,39.865056_116.576602,39.86512_116.576578,39.865272_116.576464,39.865271_116.576412,39.86554_116.578214,39.865664_116.582664,39.865581_116.582865,39.865557_116.582934,39.86551_116.582922,39.865229_116.582884,39.864625_116.58282,39.863718_116.582795,39.863334_116.58261,39.863184_116.581802,39.863106_116.581014,39.86305_116.579428,39.862925_116.578146,39.862813_116.57683,39.862714_116.575314,39.8626"
110105,万科青青商业街青青家园,北京市,B000A7PCVC,39.866153,116.577139,呼家楼中心小学万科青青分校,"116.576277,39.866332_116.576233,39.866282_116.576222,39.866008_116.576265,39.86572_116.5784,39.865856_116.578486,39.865948_116.577442,39.866593_116.576294,39.866634_116.576277,39.866332"
110105,万红路与万红里北巷交叉口东北100米,北京市,B000A84D5I,39.980767,116.49573,万红里甲31号院,"116.495681,39.981148_116.496023,39.981141_116.496014,39.980486_116.495362,39.980468_116.495354,39.98085_116.495625,39.980855_116.495619,39.981034_116.495677,39.981036_116.495681,39.981148"
110105,常营北路,北京市,B000A81G1U,39.929793,116.592762,万象新天1区,"116.590206,39.931878_116.593923,39.931953_116.593969,39.931949_116.594015,39.931943_116.594491,39.931812_116.59452,39.931801_116.594531,39.931787_116.594535,39.931757_116.594537,39.931404_116.594591,39.931028_116.594727,39.930663_116.595034,39.930096_116.595349,39.929535_116.595503,39.929265_116.595592,39.929052_116.59563,39.928937_116.595654,39.928629_116.595646,39.92845_116.595621,39.928244_116.595587,39.928106_116.595557,39.928017_116.595492,39.927858_116.595326,39.927536_116.595304,39.927512_116.595277,39.927498_116.595239,39.92749_116.595184,39.927489_116.594586,39.927501_116.594167,39.927531_116.593757,39.927582_116.593193,39.927692_116.592838,39.927789_116.592214,39.927998_116.591691,39.928168_116.590992,39.928316_116.59023,39.928408_116.590177,39.928414_116.590141,39.928427_116.590123,39.928447_116.590108,39.928475_116.59005,39.92935_116.590054,39.929373_116.590067,39.929385_116.590089,39.929395_116.590701,39.929394_116.590719,39.929399_116.590729,39.929411_116.590714,39.929721_116.590706,39.929734_116.590689,39.929739_116.590072,39.929725_116.590051,39.929731_116.590044,39.929741_116.59004,39.929758_116.59001,39.930258_116.589981,39.930958_116.589992,39.93098_116.590046,39.931006_116.59006,39.931034_116.590013,39.931611_116.590016,39.931637_116.59003,39.93166_116.590174,39.931869_116.590189,39.931877_116.590206,39.931878"
110105,常营北路10号院201号,北京市,B000A81JFQ,39.929345,116.597239,万象新天二区,"116.59587,39.927476_116.595759,39.92752_116.595706,39.9276_116.595864,39.927994_116.595916,39.928183_116.595948,39.928356_116.595962,39.928485_116.595967,39.928676_116.595885,39.929167_116.595774,39.929423_116.595519,39.929876_116.595157,39.930562_116.595035,39.930837_116.594929,39.931152_116.595247,39.931191_116.595833,39.931165_116.596317,39.931061_116.596827,39.930902_116.597431,39.93066_116.598079,39.930466_116.598592,39.930369_116.599144,39.930345_116.599336,39.928315_116.599344,39.928121_116.599233,39.928041_116.598371,39.927965_116.59619,39.927517_116.59587,39.927476"
110105,万象商业街与常营中路交叉口东南150米,北京市,B0FFG8UJR7,39.92651,116.593648,万象新天四区东区,"116.593329,39.927435_116.594445,39.927311_116.595057,39.927273_116.595151,39.927226_116.595174,39.927147_116.595152,39.927102_116.594992,39.9267_116.594899,39.925966_116.5949,39.925732_116.592194,39.925596_116.592226,39.926096_116.592261,39.926337_116.592401,39.926501_116.592489,39.926587_116.592513,39.926686_116.592511,39.926912_116.592567,39.927054_116.592787,39.92757_116.593329,39.927435"
110105,常营,北京市,B0FFG8UK0K,39.926847,116.59117,万象新天四区西区,"116.590053,39.928084_116.590146,39.9264_116.590216,39.925608_116.590232,39.925564_116.590266,39.925539_116.590327,39.925526_116.590393,39.92552_116.592114,39.925605_116.592241,39.926476_116.592002,39.92652_116.59199,39.926706_116.592079,39.926938_116.592293,39.926958_116.592465,39.927051_116.592674,39.927596_116.592093,39.927772_116.591929,39.927853_116.591577,39.927982_116.591042,39.928088_116.59075,39.928134_116.590561,39.928153_116.590339,39.928149_116.590165,39.928125_116.590053,39.928084"
110105,朝阳北路和东苇路交叉口,北京市,B000A8VZ6I,39.931416,116.597279,天际万象高尔夫花园,"116.594897,39.931796_116.595084,39.931921_116.595258,39.931977_116.596502,39.932007_116.5981,39.932048_116.598384,39.932017_116.59884,39.932019_116.599004,39.931916_116.599022,39.931567_116.598726,39.931558_116.598744,39.931012_116.599106,39.931027_116.599133,39.930542_116.599065,39.930544_116.599062,39.930441_116.59888,39.93045_116.598468,39.930492_116.598202,39.930548_116.597921,39.930623_116.597654,39.930715_116.597189,39.930916_116.596509,39.931119_116.596523,39.931162_116.596336,39.931202_116.596216,39.931214_116.595793,39.931243_116.59537,39.931264_116.594914,39.931252_116.594897,39.931796"
110105,永安里灵通观5号,北京市,B000A7ISE8,39.904621,116.448651,万豪国际公寓,"116.448976,39.903894_116.448382,39.903903_116.448234,39.904381_116.448352,39.904476_116.448311,39.904913_116.448278,39.905318_116.448992,39.90533_116.449003,39.904909_116.448976,39.903894"
110101,建国门南大街7号北京万豪中心,北京市,B0FFFF284E,39.904482,116.43423,荷华明城大厦,"116.434879,39.904005_116.434787,39.903957_116.434698,39.903926_116.433646,39.903904_116.433585,39.903941_116.433557,39.903991_116.433536,39.905034_116.434913,39.90504_116.434934,39.9042_116.434933,39.904116_116.43492,39.904061_116.434879,39.904005"
110105,清林东路2号院,北京市,B000A863VL,40.037294,116.406116,万达大湖公馆,"116.406025,40.03608_116.406012,40.036076_116.405993,40.036076_116.405979,40.036085_116.405189,40.037474_116.405187,40.037485_116.405185,40.037495_116.405189,40.037507_116.405244,40.037678_116.405248,40.037689_116.40526,40.037699_116.406484,40.038526_116.4065,40.038529_116.406512,40.038529_116.406522,40.038527_116.406534,40.038522_116.406753,40.038307_116.40676,40.038301_116.406769,40.038285_116.406772,40.038264_116.406788,40.03809_116.406784,40.038081_116.406777,40.038072_116.406771,40.038069_116.406756,40.038064_116.406501,40.038023_116.406446,40.03801_116.406426,40.038001_116.406406,40.037979_116.406394,40.037962_116.406388,40.037941_116.406396,40.037893_116.406395,40.03788_116.406391,40.03787_116.406384,40.037857_116.406308,40.037763_116.406276,40.037712_116.406256,40.037665_116.406243,40.037623_116.40624,40.037584_116.406245,40.037545_116.406264,40.037471_116.406284,40.037413_116.406305,40.037376_116.406337,40.037347_116.406883,40.036891_116.40689,40.036873_116.406893,40.036856_116.406898,40.036689_116.406898,40.036671_116.406893,40.036659_116.406038,40.036085_116.406025,40.03608"
110116,府前西街1号院1号楼,北京市,B0FFHIIRBM,40.316681,116.629827,怀柔青春万达广场,"116.629475,40.315868_116.629368,40.316567_116.629214,40.317235_116.629219,40.317253_116.629234,40.317264_116.629264,40.31727_116.629361,40.317283_116.629331,40.317397_116.629332,40.317409_116.629344,40.317422_116.629355,40.317427_116.630099,40.317534_116.630118,40.31753_116.630127,40.317526_116.630137,40.317515_116.630245,40.317109_116.630314,40.316838_116.63035,40.316628_116.630354,40.316296_116.630371,40.316014_116.630351,40.315968_116.630322,40.31594_116.630287,40.315923_116.630241,40.315915_116.629528,40.315839_116.629489,40.315849_116.629475,40.315868"
110105,建国路93号,北京市,B000ABCBCM,39.910116,116.471441,万达广场(北京CBD店),"116.469697,39.908659_116.469699,39.908628_116.469709,39.908609_116.469729,39.908591_116.469754,39.90858_116.469789,39.908577_116.470933,39.908581_116.471144,39.908704_116.471164,39.908713_116.471183,39.908718_116.471205,39.908718_116.472471,39.908717_116.472493,39.908714_116.472517,39.908706_116.472541,39.908684_116.472621,39.908562_116.472636,39.908544_116.472652,39.908538_116.472676,39.908538_116.473178,39.908534_116.473206,39.908538_116.47323,39.908546_116.47324,39.908566_116.473245,39.908597_116.473178,39.911194_116.473179,39.91155_116.473171,39.911575_116.473157,39.911594_116.473134,39.911606_116.47311,39.911609_116.469757,39.91161_116.469719,39.911606_116.469701,39.911599_116.469682,39.911584_116.46967,39.911561_116.469667,39.91153_116.469697,39.908659"
110112,新华西街58号,北京市,B000A9NIPV,39.90532,116.640441,万达广场(通州店),"116.636833,39.905708_116.639147,39.905947_116.643493,39.906412_116.643521,39.906405_116.643542,39.906396_116.643561,39.906381_116.64358,39.906364_116.643827,39.905339_116.643823,39.905317_116.643812,39.905296_116.643798,39.905283_116.64377,39.905272_116.643745,39.905263_116.643491,39.905175_116.643407,39.905142_116.643338,39.905108_116.643117,39.904969_116.643094,39.904956_116.643062,39.904941_116.642139,39.904605_116.64209,39.904586_116.642027,39.904568_116.641958,39.904553_116.640413,39.90435_116.640345,39.904345_116.640264,39.904344_116.640168,39.904346_116.639637,39.904358_116.637976,39.904481_116.637507,39.904556_116.637476,39.904563_116.637448,39.904576_116.63743,39.904592_116.636717,39.90559_116.636703,39.905617_116.636691,39.905653_116.636697,39.905679_116.63671,39.905692_116.636726,39.905698_116.636833,39.905708"
110107,石景山路乙18号院,北京市,B000ABBXKM,39.906431,116.225303,万达广场(北京石景山店),"116.22404,39.90732_116.224019,39.907311_116.224001,39.907297_116.223987,39.907277_116.22398,39.907254_116.224011,39.90561_116.224017,39.90559_116.224032,39.905574_116.224055,39.905557_116.224088,39.90555_116.224115,39.905546_116.226574,39.905555_116.226599,39.905566_116.226617,39.905581_116.226625,39.905599_116.226626,39.905613_116.226608,39.907265_116.226602,39.907285_116.226589,39.907292_116.226577,39.907298_116.22404,39.90732"
110106,西铁营中路1号,北京市,B0FFGH1PPY,39.860761,116.355746,北京西铁营万达广场,"116.354575,39.861139_116.354532,39.860423_116.354539,39.860404_116.354554,39.860382_116.354574,39.860368_116.354599,39.860355_116.35463,39.860349_116.356981,39.860384_116.357005,39.860388_116.357023,39.860397_116.357034,39.860408_116.357043,39.860419_116.35705,39.860439_116.357035,39.861516_116.357027,39.861535_116.357013,39.86155_116.356992,39.861564_116.356971,39.861573_116.356945,39.861577_116.355218,39.861533_116.355179,39.861525_116.355151,39.86151_116.355116,39.861496_116.355077,39.861481_116.354895,39.861433_116.354903,39.861227_116.3549,39.861212_116.354891,39.861202_116.354876,39.861198_116.354862,39.861194_116.354629,39.861187_116.354609,39.861182_116.354597,39.861175_116.354585,39.861161_116.354575,39.861139"
