adcode,address,city,id,lat,lng,name,shape
310113,顾北东路188弄,上海市,B0FFFA2DE7,31.358596,121.413985,新顾村大家园D区,"121.411571,31.358391_121.411573,31.358403_121.411579,31.358413_121.411592,31.358421_121.412869,31.359016_121.415473,31.360482_121.415487,31.360489_121.415501,31.360489_121.415516,31.360486_121.415526,31.360482_121.415539,31.360468_121.415948,31.359995_121.415959,31.359983_121.415963,31.359976_121.415963,31.359964_121.415963,31.359955_121.415957,31.359949_121.41589,31.3599_121.41588,31.359893_121.415873,31.359885_121.415872,31.359874_121.415876,31.359863_121.416133,31.359584_121.416141,31.359574_121.416144,31.359563_121.416145,31.359553_121.416138,31.359543_121.416129,31.359535_121.415775,31.359318_121.415768,31.359308_121.415764,31.3593_121.415766,31.359286_121.415772,31.359274_121.415839,31.359191_121.415841,31.359181_121.415839,31.359173_121.415831,31.359164_121.415751,31.359124_121.415709,31.359097_121.41568,31.359067_121.415654,31.359037_121.415637,31.359008_121.415628,31.358986_121.415621,31.358956_121.415617,31.358926_121.415618,31.358891_121.415622,31.358825_121.415633,31.358778_121.415647,31.358761_121.415664,31.358745_121.415854,31.358568_121.415929,31.3585_121.415953,31.358479_121.415964,31.358464_121.415968,31.358447_121.415969,31.358429_121.415965,31.358408_121.415963,31.358388_121.415957,31.358375_121.415937,31.358356_121.415898,31.35834_121.415303,31.358084_121.414846,31.357867_121.413914,31.357424_121.412662,31.356832_121.412649,31.356826_121.412634,31.356826_121.412619,31.35683_121.412611,31.356834_121.411575,31.358377_121.411571,31.358391"
310113,顾北东路500弄122号,上海市,B00156Z0KF,31.35606,121.407857,新顾村大家园B区,"121.406855,31.354189_121.406493,31.354086_121.405299,31.356418_121.406611,31.356947_121.40763,31.35729_121.408013,31.357402_121.409828,31.357858_121.410142,31.35793_121.410283,31.357945_121.410379,31.35788_121.410548,31.3576_121.409951,31.357465_121.410142,31.356812_121.409427,31.356436_121.409915,31.355532_121.409631,31.355393_121.409621,31.355308_121.408718,31.354895_121.408003,31.354618_121.407271,31.354378_121.406855,31.354189"
310115,杜鹃路188弄1-4号,上海市,B00155GNW7,31.202232,121.550228,新领地花木星辰苑,"121.550416,31.20172_121.5501,31.201568_121.549972,31.201607_121.549527,31.202528_121.550482,31.202856_121.550906,31.202177_121.550915,31.202128_121.550416,31.20172"
310118,沪青平公路1818号,上海市,B0FFFZVN53,31.170063,121.281904,领第漫生活国际,"121.281673,31.169838_121.281449,31.170259_121.281324,31.170218_121.281129,31.170616_121.28192,31.17092_121.282649,31.169511_121.281845,31.169208_121.281545,31.169774_121.281673,31.169838"
310105,古北路211弄之1-22号,上海市,B00152DD54,31.21392,121.400516,新风小区,"121.400682,31.212822_121.400246,31.212769_121.39976,31.214945_121.39981,31.214971_121.399883,31.214982_121.400923,31.214806_121.401258,31.213068_121.400661,31.212972_121.400682,31.212822"
310118,新凤北路866弄,上海市,B0FFG75BXE,31.252449,121.222421,陆象小区,"121.222696,31.253364_121.223106,31.251924_121.22213,31.251534_121.221749,31.25299_121.222696,31.253364"
310118,新凤北路98弄-1-70号、72-74号,上海市,B00156COEY,31.238245,121.224556,徐谢小区,"121.22591,31.237298_121.225914,31.237169_121.225904,31.237115_121.225875,31.237076_121.225789,31.237058_121.224234,31.236925_121.223666,31.236887_121.223549,31.237939_121.223502,31.238132_121.223466,31.238427_121.223523,31.238709_121.223468,31.238894_121.223335,31.239062_121.223262,31.239249_121.223754,31.239584_121.224326,31.239689_121.22458,31.239705_121.224827,31.239697_121.225149,31.239604_121.225517,31.238617_121.225707,31.238015_121.225898,31.237399_121.22591,31.237298"
310115,春晖路368弄1-59号,上海市,B00155L2G5,31.339415,121.582549,新高桥春晖苑,"121.580876,31.339314_121.581821,31.340439_121.58244,31.341166_121.582645,31.341033_121.583205,31.340684_121.583512,31.340474_121.582928,31.33985_121.584163,31.338882_121.583097,31.337786_121.580876,31.339314"
310115,高宝路68弄73-111号,上海市,B00156EOPI,31.28913,121.617772,新高苑·佳园,"121.615812,31.289828_121.615811,31.290424_121.618053,31.290455_121.620065,31.290419_121.620055,31.288514_121.619722,31.288444_121.619357,31.288334_121.618687,31.288049_121.618216,31.287868_121.617589,31.287678_121.617067,31.287564_121.616464,31.287476_121.615806,31.287485_121.615812,31.289828"
310115,高宝路379弄1-60号,上海市,B00155IBUB,31.292307,121.623459,新高苑·兰园,"121.624392,31.290357_121.624043,31.290276_121.622301,31.290546_121.62215,31.290674_121.62215,31.290836_121.622121,31.293148_121.622123,31.293374_121.622718,31.293563_121.622397,31.293966_121.622339,31.294029_121.624261,31.294189_121.6247,31.29404_121.624898,31.293644_121.624927,31.292037_121.624422,31.292015_121.624179,31.292177_121.62406,31.292005_121.624352,31.291807_121.624401,31.291659_121.624392,31.290357"
310115,高宝路229弄,上海市,B0FFFZKTH9,31.292174,121.620425,新高苑小区,"121.621834,31.290642_121.621735,31.290609_121.61897,31.290615_121.618788,31.290672_121.61872,31.290767_121.618722,31.292481_121.618974,31.292486_121.618993,31.292787_121.619041,31.292794_121.619069,31.292804_121.619087,31.29283_121.619088,31.293003_121.619065,31.29321_121.618962,31.293214_121.618955,31.293585_121.620508,31.293816_121.621743,31.293968_121.621811,31.293945_121.621879,31.2939_121.621977,31.29314_121.621986,31.292154_121.621936,31.290779_121.621907,31.29071_121.621834,31.290642"
310115,高宝路300弄1-35号,上海市,B0FFF00IJ1,31.289664,121.621903,新高苑·雅园,"121.623168,31.290243_121.62389,31.290132_121.624209,31.290141_121.624205,31.289755_121.621075,31.288622_121.620443,31.288614_121.620434,31.288992_121.620434,31.290462_121.621654,31.290435_121.622135,31.290397_121.623168,31.290243"
310107,黄陵路200弄之6-55号,上海市,B001517CED,31.264012,121.428943,新黄小区,"121.429748,31.262191_121.428729,31.261993_121.428633,31.262025_121.428547,31.262079_121.42852,31.262148_121.427863,31.265092_121.427868,31.265136_121.427888,31.265173_121.427929,31.2652_121.43004,31.265538_121.430099,31.265535_121.430156,31.265504_121.4302,31.265455_121.430342,31.264847_121.430334,31.264812_121.430314,31.264781_121.430289,31.264768_121.42947,31.26463_121.429425,31.264602_121.429404,31.26456_121.429404,31.264504_121.429434,31.264356_121.429407,31.264161_121.429358,31.264064_121.429354,31.263992_121.429425,31.263628_121.429042,31.263556_121.429151,31.263094_121.429313,31.263115_121.429474,31.262479_121.429646,31.262511_121.429748,31.262191"
310114,新黄路11弄1-14号,上海市,B0FFF5A1JG,31.266702,121.216858,新黄路11弄小区,"121.216445,31.266982_121.216636,31.26678_121.216058,31.266434_121.216292,31.265986_121.21761,31.266782_121.217499,31.26688_121.21779,31.267045_121.217613,31.267201_121.217323,31.267012_121.217019,31.267338_121.216445,31.266982"
310114,黄渡社区新黄路40号,上海市,B001507CBA,31.268421,121.216466,黄渡公园,"121.215276,31.269102_121.215269,31.269094_121.215269,31.269078_121.215279,31.269056_121.216557,31.267297_121.21657,31.267293_121.216588,31.267294_121.217136,31.267603_121.217285,31.267698_121.217497,31.267861_121.217582,31.26795_121.217588,31.267973_121.217582,31.267999_121.217347,31.268156_121.217332,31.268174_121.21733,31.268189_121.217385,31.26832_121.217387,31.26834_121.21738,31.268353_121.216413,31.26941_121.216394,31.269425_121.216364,31.269429_121.216335,31.26943_121.215276,31.269102"
310115,施镇路255弄、385弄,上海市,B0FFF2LMTV,31.144509,121.75757,施湾家园,"121.758945,31.144821_121.758477,31.146897_121.758337,31.14688_121.75552,31.146288_121.755488,31.146265_121.755477,31.146205_121.755992,31.144516_121.756513,31.142978_121.75677,31.142238_121.756877,31.142174_121.758476,31.142431_121.759581,31.14267_121.759699,31.142734_121.758945,31.144821"
310115,施镇路385弄1-89号,上海市,B0FFGDQJ8D,31.143725,121.757802,施湾家园南区,"121.758921,31.144785_121.758786,31.145264_121.758694,31.145267_121.756044,31.144748_121.755996,31.144656_121.756034,31.144532_121.75634,31.143549_121.756715,31.142484_121.756779,31.142287_121.756828,31.142223_121.756897,31.1422_121.759486,31.142686_121.759631,31.142738_121.759652,31.142797_121.758921,31.144785"
310115,施镇路255弄1-55号,上海市,B00156D5VG,31.145853,121.757111,施湾家园北区,"121.758613,31.145451_121.758664,31.145585_121.758303,31.146833_121.75551,31.146234_121.755904,31.144987_121.756004,31.144923_121.75608,31.144905_121.756157,31.144909_121.758613,31.145451"
310115,施湾二路766弄1-52号,上海市,B00156D591,31.14624,121.74554,金顺佳苑,"121.746918,31.145686_121.746423,31.145562_121.745165,31.145267_121.745019,31.145255_121.744889,31.145273_121.744769,31.14535_121.744662,31.145441_121.744189,31.146279_121.744195,31.146372_121.745013,31.1472_121.746273,31.147198_121.746963,31.145766_121.746972,31.145731_121.746962,31.145702_121.746918,31.145686"
310115,航城四路616弄1-45号,上海市,B00156Z0ZG,31.149375,121.755991,施镇公寓,"121.754522,31.149674_121.756974,31.15034_121.757033,31.149933_121.757304,31.148753_121.756148,31.148494_121.755965,31.14899_121.754734,31.148682_121.754595,31.149063_121.754434,31.149529_121.754522,31.149674"
310112,吴中路689弄之1-15号,上海市,B00152A1AE,31.179805,121.396471,旅专小区,"121.396905,31.179664_121.395821,31.179388_121.395673,31.179824_121.396594,31.180083_121.397056,31.180254_121.397086,31.180217_121.397255,31.179786_121.396905,31.179664"
310104,大木桥路599弄,上海市,B00156CQ87,31.193762,121.465947,日晖二村,"121.465155,31.192337_121.465168,31.192329_121.465186,31.192325_121.465198,31.192326_121.465215,31.192332_121.465228,31.192339_121.466692,31.193209_121.46752,31.193639_121.467535,31.193648_121.467543,31.193659_121.467542,31.193668_121.46754,31.193681_121.467516,31.193762_121.467517,31.193772_121.467522,31.193781_121.467529,31.193789_121.467542,31.193796_121.467807,31.193871_121.467823,31.193879_121.467837,31.193889_121.467845,31.193903_121.467842,31.19392_121.467812,31.194008_121.46758,31.194794_121.46757,31.194809_121.467554,31.194814_121.467533,31.194815_121.467514,31.194812_121.466567,31.194565_121.466554,31.194556_121.466547,31.194544_121.466547,31.194533_121.46655,31.194523_121.466585,31.194391_121.466585,31.194379_121.46658,31.194364_121.46657,31.194356_121.466557,31.194352_121.466224,31.194265_121.466204,31.194266_121.46619,31.194272_121.466176,31.194283_121.466168,31.194294_121.466108,31.194425_121.466102,31.194432_121.466094,31.194437_121.46608,31.194439_121.466065,31.194438_121.465323,31.194255_121.465306,31.194254_121.465291,31.194253_121.465276,31.194256_121.465265,31.194264_121.465198,31.194434_121.465188,31.194447_121.465175,31.194453_121.46516,31.194454_121.46514,31.194455_121.464879,31.194421_121.46486,31.194417_121.464847,31.194408_121.464842,31.194395_121.46484,31.194383_121.464881,31.194205_121.464884,31.194185_121.464881,31.194172_121.464873,31.194165_121.464858,31.194159_121.464747,31.194144_121.464726,31.194143_121.464702,31.194144_121.464676,31.194149_121.464531,31.194167_121.464509,31.194164_121.464484,31.194159_121.46447,31.194152_121.464154,31.194009_121.464138,31.193997_121.464134,31.193986_121.464133,31.193976_121.464135,31.193968_121.464908,31.192683_121.465144,31.192349_121.465155,31.192337"
310104,茶陵路225弄之1-9号,上海市,B00155L4TQ,31.198028,121.466766,日晖五村,"121.467288,31.197232_121.46717,31.197555_121.467106,31.197664_121.467017,31.197748_121.466941,31.197792_121.466858,31.197835_121.466708,31.197909_121.466579,31.197945_121.466457,31.197925_121.466305,31.197882_121.465684,31.197664_121.465473,31.19819_121.46633,31.198444_121.467251,31.19868_121.467389,31.198399_121.467521,31.198072_121.467657,31.197749_121.467817,31.197363_121.467319,31.197218_121.467288,31.197232"
310104,徐家汇区斜土路1480弄,上海市,B00156D81E,31.195142,121.461394,日晖六村,"121.461061,31.193161_121.463421,31.194095_121.463462,31.194121_121.46348,31.194143_121.463499,31.194173_121.463507,31.1942_121.463509,31.194223_121.463505,31.194246_121.463501,31.194264_121.463493,31.194282_121.462318,31.19629_121.462304,31.196301_121.462291,31.196306_121.462275,31.196306_121.462256,31.1963_121.461592,31.19602_121.461583,31.196011_121.461576,31.196001_121.461576,31.195988_121.461581,31.195976_121.461678,31.195744_121.461679,31.195733_121.461678,31.195721_121.461669,31.195712_121.461658,31.195704_121.460869,31.19541_121.460848,31.195408_121.460824,31.195418_121.460812,31.195431_121.460802,31.195449_121.460655,31.196542_121.460655,31.196555_121.460659,31.196565_121.46067,31.196574_121.460686,31.196578_121.46124,31.196709_121.461309,31.196712_121.461886,31.196882_121.461901,31.196892_121.461906,31.196907_121.461906,31.196917_121.461901,31.196931_121.461681,31.197341_121.46164,31.197368_121.461551,31.197532_121.461543,31.197541_121.461522,31.197548_121.461506,31.197548_121.461488,31.197545_121.461001,31.197354_121.460981,31.197352_121.460963,31.197352_121.460947,31.197358_121.460938,31.197367_121.460818,31.197629_121.46081,31.197639_121.460801,31.197644_121.460788,31.197644_121.46077,31.19764_121.460219,31.197405_121.460207,31.197396_121.460201,31.197385_121.4602,31.197366_121.460207,31.197351_121.46045,31.197003_121.460601,31.196621_121.460604,31.196605_121.460596,31.19659_121.460577,31.196572_121.460558,31.196565_121.459837,31.1964_121.459812,31.196401_121.459797,31.196407_121.459781,31.196417_121.459766,31.196435_121.459613,31.196706_121.459606,31.196714_121.459594,31.196719_121.459581,31.19672_121.459566,31.196719_121.4592,31.196652_121.459187,31.196649_121.459179,31.196641_121.459176,31.19663_121.459176,31.196621_121.459323,31.196342_121.459445,31.196093_121.459496,31.195847_121.459499,31.195832_121.459511,31.195823_121.459527,31.195822_121.459539,31.195822_121.460188,31.195972_121.460204,31.195972_121.460217,31.195968_121.460225,31.195963_121.460231,31.195954_121.460296,31.195738_121.460298,31.195718_121.460294,31.195708_121.460282,31.195698_121.46027,31.195691_121.460246,31.195682_121.460233,31.195674_121.460222,31.195666_121.460215,31.195654_121.46021,31.195638_121.460282,31.195304_121.46028,31.195288_121.46027,31.195272_121.460259,31.195259_121.460247,31.19525_121.45981,31.195042_121.459797,31.195032_121.459785,31.195017_121.459785,31.194996_121.45979,31.19498_121.460897,31.193186_121.460918,31.193168_121.460946,31.193158_121.460977,31.193153_121.461005,31.19315_121.461036,31.193154_121.461061,31.193161"
310104,零陵北路9弄1-5号,上海市,B00155L2OR,31.195706,121.465811,日晖新城,"121.465459,31.196457_121.465601,31.196481_121.465681,31.196217_121.466161,31.19633_121.466215,31.196305_121.46638,31.195656_121.466512,31.195139_121.465548,31.194936_121.465357,31.195552_121.46522,31.195986_121.465086,31.196379_121.465459,31.196457"
310114,陈家山路388弄,上海市,B0FFGBBYYE,31.391292,121.239669,日月光·伯爵天地城市华庭,"121.240494,31.392521_121.239955,31.392171_121.238322,31.391163_121.238249,31.390847_121.238268,31.390781_121.238464,31.390605_121.238812,31.390461_121.239727,31.390218_121.239832,31.390218_121.2401,31.390568_121.240827,31.391871_121.2409,31.392265_121.240899,31.392441_121.240754,31.392539_121.240666,31.392574_121.240599,31.392578_121.240494,31.392521"
310114,平城路1000弄,上海市,B0FFGXGEDF,31.395654,121.241927,日月光·伯爵天地汇景华庭,"121.242971,31.398024_121.243497,31.397475_121.243805,31.397133_121.243993,31.396884_121.244331,31.396266_121.244501,31.39581_121.244615,31.395419_121.240836,31.39323_121.240573,31.393763_121.240235,31.394269_121.2395,31.394899_121.238932,31.395625_121.242971,31.398024"
310114,皇庆路88弄,上海市,B0FFG0LVLE,31.394254,121.237855,日月光·伯爵天地鼎固君庭,"121.236308,31.393868_121.236289,31.393919_121.236316,31.393968_121.236713,31.39415_121.237307,31.394444_121.237932,31.394795_121.238543,31.395153_121.238857,31.395315_121.238916,31.395319_121.238953,31.395314_121.239031,31.395245_121.239405,31.394757_121.239401,31.39468_121.239383,31.394638_121.23687,31.393144_121.236308,31.393868"
310115,张江青桐路409弄(近丹桂路),上海市,B00155LPPH,31.213659,121.623529,日月光水岸花园,"121.624824,31.212901_121.624807,31.211593_121.624742,31.211538_121.623319,31.211492_121.622764,31.212022_121.622506,31.212593_121.622313,31.213011_121.622668,31.213353_121.622788,31.213533_121.622818,31.213659_121.622833,31.213811_121.622805,31.214323_121.622104,31.214288_121.621662,31.214277_121.621215,31.215182_121.621273,31.215259_121.624683,31.215457_121.624818,31.215401_121.624831,31.21386_121.624824,31.212901"
310112,颛兴路666弄,上海市,B00155FIIA,31.066017,121.389558,日月华城,"121.387877,31.066712_121.390249,31.067447_121.390277,31.067447_121.390296,31.067441_121.390308,31.067426_121.390315,31.067406_121.390979,31.065988_121.39128,31.065372_121.391286,31.06535_121.391286,31.065338_121.391281,31.065318_121.391267,31.065309_121.389508,31.06475_121.38949,31.064745_121.389478,31.064746_121.389467,31.064752_121.389459,31.064761_121.389406,31.064888_121.389398,31.0649_121.389389,31.064907_121.389374,31.064907_121.389356,31.064907_121.388715,31.064728_121.388694,31.064727_121.388682,31.064728_121.388665,31.064738_121.388656,31.064749_121.387854,31.066667_121.38785,31.066678_121.387849,31.06669_121.38785,31.066699_121.387862,31.066707_121.387877,31.066712"
